unix_timestamp,eda
1707767444776718,0.12848293781280518
1707767445026701,0.1294407695531845
1707767445276684,0.12849703431129456
1707767445526667,0.1289900243282318
1707767445776650,0.12839843332767487
1707767446026634,0.12907454371452332
1707767446276616,0.1285392791032791
1707767446526600,0.12848293781280518
1707767446776583,0.1281871497631073
1707767447026566,0.12875057756900787
1707767447276549,0.12849703431129456
1707767447526532,0.12841251492500305
1707767447776515,0.12848293781280518
1707767448026498,0.1284547746181488
1707767448276481,0.12866605818271637
1707767448526464,0.12889142334461212
1707767448776448,0.13104654848575592
1707767449026431,0.12903228402137756
1707767449276414,0.13100428879261017
1707767449526397,0.13014505803585052
1707767449776380,0.12910272181034088
1707767450026363,0.13051128387451172
1707767450276346,0.13072258234024048
1707767450526329,0.131342351436615
1707767450776312,0.12986335158348083
1707767451026296,0.12879282236099243
1707767451276278,0.128468856215477
1707767451526262,0.1303422600030899
1707767451776245,0.1294548660516739
1707767452026228,0.12942668795585632
1707767452276211,0.1287223994731903
1707767452526194,0.12858153879642487
1707767452776177,0.13001829385757446
1707767453026160,0.13066622614860535
1707767453276144,0.131342351436615
1707767453526126,0.13011689484119415
1707767453776110,0.12889142334461212
1707767454026093,0.12973657250404358
1707767454276076,0.1306944042444229
1707767454526059,0.12982109189033508
1707767454776042,0.1295393705368042
1707767455026025,0.1287223994731903
1707767455276008,0.12993377447128296
1707767455525991,0.1277364045381546
1707767455775974,0.13041268289089203
1707767456025958,0.12822939455509186
1707767456275941,0.1279195100069046
1707767456525924,0.12949711084365845
1707767456775907,0.1270180195569992
1707767457025890,0.12642642855644226
1707767457275873,0.12448259443044662
1707767457525856,0.1262151449918747
1707767457775839,0.12614470720291138
1707767458025822,0.12582074105739594
1707767458275806,0.1277504861354828
1707767458525788,0.12627148628234863
1707767458775772,0.12735608220100403
1707767459025755,0.1276378035545349
1707767459275738,0.1278209090232849
1707767459525721,0.126116544008255
1707767459775704,0.12518687546253204
1707767460025687,0.12682083249092102
1707767460275670,0.12607428431510925
1707767460525654,0.12779274582862854
1707767460775636,0.12715888023376465
1707767461025620,0.1277504861354828
1707767461275603,0.12814489006996155
1707767461525586,0.12789134681224823
1707767461775569,0.12617288529872894
1707767462025552,0.1283561736345291
1707767462275535,0.12815897166728973
1707767462525518,0.12856745719909668
1707767462775501,0.12759554386138916
1707767463025484,0.12841251492500305
1707767463275468,0.1284547746181488
1707767463525451,0.12879282236099243
1707767463775434,0.12938442826271057
1707767464025417,0.1296379715204239
1707767464275400,0.12955346703529358
1707767464525383,0.12896186113357544
1707767464775366,0.12842659652233124
1707767465025349,0.12851111590862274
1707767465275332,0.12793360650539398
1707767465525316,0.12866605818271637
1707767465775298,0.12610244750976562
1707767466025282,0.12734200060367584
1707767466275265,0.12732791900634766
1707767466525248,0.1280181109905243
1707767466775231,0.12789134681224823
1707767467025214,0.12793360650539398
1707767467275197,0.12807445228099823
1707767467525180,0.12817305326461792
1707767467775164,0.12883508205413818
1707767468025146,0.12865197658538818
1707767468275130,0.1280181109905243
1707767468525113,0.12851111590862274
1707767468775096,0.129173144698143
1707767469025079,0.12887734174728394
1707767469275062,0.1289055198431015
1707767469525045,0.12906046211719513
1707767469775028,0.13076482713222504
1707767470025011,0.13004645705223083
1707767470274994,0.13003237545490265
1707767470524978,0.12839843332767487
1707767470774961,0.12975065410137177
1707767471024944,0.1303563416004181
1707767471274927,0.129173144698143
1707767471524910,0.12831391394138336
1707767471774893,0.12824349105358124
1707767472024876,0.1280885487794876
1707767472274859,0.12862379848957062
1707767472524842,0.1285392791032791
1707767472774826,0.1283702552318573
1707767473024808,0.12958163022994995
1707767473274792,0.12931400537490845
1707767473524775,0.12991969287395477
1707767473774758,0.12804628908634186
1707767474024741,0.12753920257091522
1707767474274724,0.12956754863262177
1707767474524707,0.1284547746181488
1707767474774690,0.12897594273090363
1707767475024674,0.1289900243282318
1707767475274656,0.12903228402137756
1707767475524640,0.12839843332767487
1707767475774623,0.12894777953624725
1707767476024606,0.1287364810705185
1707767476274589,0.12994785606861115
1707767476524572,0.12960980832576752
1707767476774555,0.1298070102930069
1707767477024538,0.12911680340766907
1707767477274521,0.12901820242404938
1707767477524504,0.12822939455509186
1707767477774488,0.12906046211719513
1707767478024470,0.1276378035545349
1707767478274454,0.12882100045681
1707767478524437,0.1307084858417511
1707767478774420,0.12901820242404938
1707767479024403,0.12839843332767487
1707767479274386,0.12969431281089783
1707767479524369,0.12887734174728394
1707767479774352,0.13086342811584473
1707767480024336,0.13051128387451172
1707767480274318,0.12929992377758026
1707767480524302,0.13020139932632446
1707767480774285,0.1290041208267212
1707767481024268,0.13137051463127136
1707767481274251,0.1304267793893814
1707767481524234,0.13075074553489685
1707767481774217,0.12984925508499146
1707767482024200,0.1295393705368042
1707767482274184,0.13020139932632446
1707767482524166,0.13010279834270477
1707767482774150,0.1307084858417511
1707767483024133,0.13055354356765747
1707767483274116,0.12907454371452332
1707767483524099,0.12993377447128296
1707767483774082,0.13028591871261597
1707767484024065,0.1298070102930069
1707767484274048,0.12932808697223663
1707767484524031,0.13051128387451172
1707767484774014,0.12911680340766907
1707767485023998,0.12928582727909088
1707767485273980,0.12866605818271637
1707767485523964,0.12942668795585632
1707767485773947,0.13145503401756287
1707767486023930,0.13046903908252716
1707767486273913,0.1308775246143341
1707767486523896,0.1301591396331787
1707767486773879,0.1293562650680542
1707767487023862,0.13031409680843353
1707767487273846,0.1303422600030899
1707767487523828,0.1291872262954712
1707767487773812,0.13010279834270477
1707767488023795,0.12877874076366425
1707767488273778,0.12913088500499725
1707767488523761,0.12931400537490845
1707767488773744,0.129173144698143
1707767489023727,0.12859563529491425
1707767489273710,0.1298070102930069
1707767489523693,0.13084934651851654
1707767489773676,0.13010279834270477
1707767490023660,0.12979291379451752
1707767490273643,0.12889142334461212
1707767490523626,0.129173144698143
1707767490773609,0.13072258234024048
1707767491023592,0.12977883219718933
1707767491273575,0.12955346703529358
1707767491523558,0.12907454371452332
1707767491773541,0.12813079357147217
1707767492023524,0.12976475059986115
1707767492273508,0.12983517348766327
1707767492523490,0.1289196014404297
1707767492773474,0.13000419735908508
1707767493023457,0.1297224909067154
1707767493273440,0.12913088500499725
1707767493523423,0.12965205311775208
1707767493773406,0.12958163022994995
1707767494023389,0.12983517348766327
1707767494273372,0.12914496660232544
1707767494523356,0.12839843332767487
1707767494773338,0.12877874076366425
1707767495023322,0.1287223994731903
1707767495273305,0.1300887167453766
1707767495523288,0.13003237545490265
1707767495773271,0.12804628908634186
1707767496023254,0.1290041208267212
1707767496273237,0.1296379715204239
1707767496523220,0.12858153879642487
1707767496773203,0.13011689484119415
1707767497023186,0.1306098848581314
1707767497273170,0.13094794750213623
1707767497523153,0.1289196014404297
1707767497773136,0.12991969287395477
1707767498023119,0.12965205311775208
1707767498273102,0.12984925508499146
1707767498523085,0.13090568780899048
1707767498773068,0.12907454371452332
1707767499023051,0.12838433682918549
1707767499273034,0.12906046211719513
1707767499523018,0.12870831787586212
1707767499773000,0.12901820242404938
1707767500022984,0.13000419735908508
1707767500272967,0.12866605818271637
1707767500522950,0.12939850986003876
1707767500772933,0.12987743318080902
1707767501022916,0.13094794750213623
1707767501272899,0.13006055355072021
1707767501522882,0.12996195256710052
1707767501772866,0.12928582727909088
1707767502022848,0.1289900243282318
1707767502272832,0.12928582727909088
1707767502522815,0.13076482713222504
1707767502772798,0.12924356758594513
1707767503022781,0.12869423627853394
1707767503272764,0.1296379715204239
1707767503522747,0.12914496660232544
1707767503772730,0.12884917855262756
1707767504022713,0.12911680340766907
1707767504272696,0.12817305326461792
1707767504522680,0.12834209203720093
1707767504772663,0.12887734174728394
1707767505022646,0.12959571182727814
1707767505272629,0.12883508205413818
1707767505522612,0.12986335158348083
1707767505772595,0.13131417334079742
1707767506022578,0.12969431281089783
1707767506272561,0.12965205311775208
1707767506522544,0.13003237545490265
1707767506772528,0.1296379715204239
1707767507022510,0.13030000030994415
1707767507272494,0.1291872262954712
1707767507522477,0.12996195256710052
1707767507772460,0.12849703431129456
1707767508022443,0.1297224909067154
1707767508272426,0.1283561736345291
1707767508522409,0.128468856215477
1707767508772392,0.12844069302082062
1707767509022376,0.1283561736345291
1707767509272358,0.12825757265090942
1707767509522342,0.1282857358455658
1707767509772325,0.12797585129737854
1707767510022308,0.1287223994731903
1707767510272291,0.12817305326461792
1707767510522274,0.12979291379451752
1707767510772257,0.12806037068367004
1707767511022240,0.1284547746181488
1707767511272223,0.12758146226406097
1707767511522206,0.12913088500499725
1707767511772190,0.1280885487794876
1707767512022173,0.1265672892332077
1707767512272156,0.1299055963754654
1707767512522139,0.12938442826271057
1707767512772122,0.12841251492500305
1707767513022105,0.12960980832576752
1707767513272088,0.12949711084365845
1707767513522071,0.12887734174728394
1707767513772054,0.13045494258403778
1707767514022038,0.1305253803730011
1707767514272020,0.1301732361316681
1707767514522004,0.12849703431129456
1707767514771987,0.12844069302082062
1707767515021970,0.13099020719528198
1707767515271953,0.1300746351480484
1707767515521936,0.12976475059986115
1707767515771919,0.12911680340766907
1707767516021902,0.13083526492118835
1707767516271886,0.1289055198431015
1707767516521868,0.1297224909067154
1707767516771852,0.12948302924633026
1707767517021835,0.12877874076366425
1707767517271818,0.12896186113357544
1707767517521801,0.1308775246143341
1707767517771784,0.12879282236099243
1707767518021767,0.1299901157617569
1707767518271750,0.13059580326080322
1707767518521733,0.1299901157617569
1707767518771716,0.13014505803585052
1707767519021700,0.1307930052280426
1707767519271683,0.1306239813566208
1707767519521666,0.13053946197032928
1707767519771649,0.129173144698143
1707767520021632,0.12948302924633026
1707767520271615,0.12928582727909088
1707767520521598,0.13004645705223083
1707767520771581,0.13193394243717194
1707767521021564,0.12984925508499146
1707767521271548,0.12993377447128296
1707767521521530,0.12848293781280518
1707767521771514,0.12976475059986115
1707767522021497,0.13068032264709473
1707767522271480,0.13099020719528198
1707767522521463,0.12951120734214783
1707767522771446,0.12968023121356964
1707767523021429,0.13200438022613525
1707767523271412,0.1300887167453766
1707767523521396,0.1297224909067154
1707767523771378,0.13065214455127716
